X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,0.0322087,0,0,0,0,0
0,0,0,0,0.0333872,0,0,0,0,0
0,0,0,0,0.0345675,0,0,0,0,0
0,0,0,0,0.0357497,0,0,0,0,0
0,0,0,0,0.0369338,0,0,0,0,0
0,0,0,0,0.0381197,0,0,0,0,0
0,0,0,0,0.0393076,0,0,0,0,0
0,0,0,0,0.0404975,0,0,0,0,0
0,0,0,0,0.0416896,0,0,0,0,0
0,0,0,0,0.0428838,0,0,0,0,0
0,0,0,0,0.0440804,0,0,0,0,0
0,0,0,0,0.0452795,0,0,0,0,0
0,0,0,0,0.0464811,0,0,0,0,0
0,0,0,0,0.0476855,0,0,0,0,0
0,0,0,0,0.0488928,0,0,0,0,0
0,0,0,0,0.0501032,0,0,0,0,0
0,0,0,0,0.0513168,0,0,0,0,0
0,0,0,0,0.0525338,0,0,0,0,0
0,0,0,0,0.0537544,0,0,0,0,0
0,0,0,0,0.0549788,0,0,0,0,0
0,0,0,0,0.0562072,0,0,0,0,0
0,0,0,0,0.0574397,0,0,0,0,0
0,0,0,0,0.0586766,0,0,0,0,0
0,0,0,0,0.0599181,0,0,0,0,0
0,0,0,0,0.0611643,0,0,0,0,0
0,0,0,0,0.0624156,0,0,0,0,0
0,0,0,0,0.063672,0,0,0,0,0
0,0,0,0,0.0649338,0,0,0,0,0
0,0,0,0,0.0662014,0,0,0,0,0
0,0,0,0,0.0674747,0,0,0,0,0
0,0,0,0,0.0687542,0,0,0,0,0
0,0,0,0,0.07004,0,0,0,0,0
0,0,0,0,0.0713324,0,0,0,0,0
0,0,0,0,0.0726316,0,0,0,0,0
0,0,0,0,0.0739378,0,0,0,0,0
0,0,0,0,0.0752514,0,0,0,0,0
0,0,0,0,0.0765724,0,0,0,0,0
0,0,0,0,0.0779013,0,0,0,0,0
0,0,0,0,0.0792383,0,0,0,0,0
0,0,0,0,0.0805836,0,0,0,0,0
0,0,0,0,0.0819374,0,0,0,0,0
0,0,0,0,0.0833002,0,0,0,0,0
0,0,0,0,0.0846721,0,0,0,0,0
0,0,0,0,0.0860534,0,0,0,0,0
0,0,0,0,0.0874444,0,0,0,0,0
0,0,0,0,0.0888454,0,0,0,0,0
0,0,0,0,0.0902568,0,0,0,0,0
0,0,0,0,0.0916787,0,0,0,0,0
0,0,0,0,0.0931115,0,0,0,0,0
0,0,0,0,0.0945556,0,0,0,0,0
0,0,0,0,0.0960112,0,0,0,0,0
0,0,0,0,0.0974788,0,0,0,0,0
0,0,0,0,0.0989585,0,0,0,0,0
0,0,0,0,0.100451,0,0,0,0,0
0,0,0,0,0.101956,0,0,0,0,0
0,0,0,0,0.103474,0,0,0,0,0
0,0,0,0,0.105007,0,0,0,0,0
0,0,0,0,0.106553,0,0,0,0,0
0,0,0,0,-0.106945,0,0,0,0,0
0,0,0,0,-0.105386,0,0,0,0,0
0,0,0,0,-0.103841,0,0,0,0,0
0,0,0,0,-0.10231,0,0,0,0,0
0,0,0,0,-0.100793,0,0,0,0,0
0,0,0,0,-0.0992888,0,0,0,0,0
0,0,0,0,-0.0977976,0,0,0,0,0
0,0,0,0,-0.096319,0,0,0,0,0
0,0,0,0,-0.0948525,0,0,0,0,0
0,0,0,0,-0.0933979,0,0,0,0,0
0,0,0,0,-0.0919547,0,0,0,0,0
0,0,0,0,-0.0905227,0,0,0,0,0
0,0,0,0,-0.0891016,0,0,0,0,0
0,0,0,0,-0.0876909,0,0,0,0,0
0,0,0,0,-0.0862905,0,0,0,0,0
0,0,0,0,-0.0849,0,0,0,0,0
0,0,0,0,-0.083519,0,0,0,0,0
0,0,0,0,-0.0821474,0,0,0,0,0
0,0,0,0,-0.0807849,0,0,0,0,0
0,0,0,0,-0.079431,0,0,0,0,0
0,0,0,0,-0.0780856,0,0,0,0,0
0,0,0,0,-0.0767485,0,0,0,0,0
0,0,0,0,-0.0754192,0,0,0,0,0
0,0,0,0,-0.0740976,0,0,0,0,0
0,0,0,0,-0.0727834,0,0,0,0,0
0,0,0,0,-0.0714764,0,0,0,0,0
0,0,0,0,-0.0701762,0,0,0,0,0
0,0,0,0,-0.0688827,0,0,0,0,0
0,0,0,0,-0.0675956,0,0,0,0,0
0,0,0,0,-0.0663146,0,0,0,0,0
0,0,0,0,-0.0650396,0,0,0,0,0
0,0,0,0,-0.0637702,0,0,0,0,0
0,0,0,0,-0.0625063,0,0,0,0,0
0,0,0,0,-0.0612476,0,0,0,0,0
0,0,0,0,-0.0599939,0,0,0,0,0
0,0,0,0,-0.058745,0,0,0,0,0
0,0,0,0,-0.0575006,0,0,0,0,0
0,0,0,0,-0.0562605,0,0,0,0,0
0,0,0,0,-0.0550246,0,0,0,0,0
0,0,0,0,-0.0537926,0,0,0,0,0
0,0,0,0,-0.0525643,0,0,0,0,0
0,0,0,0,-0.0513395,0,0,0,0,0
0,0,0,0,-0.050118,0,0,0,0,0
0,0,0,0,-0.0488997,0,0,0,0,0
0,0,0,0,-0.0476842,0,0,0,0,0
0,0,0,0,-0.0464716,0,0,0,0,0
0,0,0,0,-0.0452615,0,0,0,0,0
0,0,0,0,-0.0440538,0,0,0,0,0
0,0,0,0,-0.0428484,0,0,0,0,0
0,0,0,0,-0.0416451,0,0,0,0,0
0,0,0,0,-0.0404438,0,0,0,0,0
0,0,0,0,-0.0392442,0,0,0,0,0
0,0,0,0,-0.0380464,0,0,0,0,0
0,0,0,0,-0.0368503,0,0,0,0,0
0,0,0,0,-0.0356556,0,0,0,0,0
0,0,0,0,-0.0344624,0,0,0,0,0
0,0,0,0,-0.0332706,0,0,0,0,0
0,0,0,0,-0.0320802,0,0,0,0,0
0,0,0,0,-0.0308912,0,0,0,0,0
0,0,0,0,-0.0297036,0,0,0,0,0
0,0,0,0,-0.0285175,0,0,0,0,0
0,0,0,0,-0.0273331,0,0,0,0,0
0,0,0,0,-0.0261505,0,0,0,0,0
0,0,0,0,-0.0249699,0,0,0,0,0
0,0,0,0,-0.0237917,0,0,0,0,0
0,0,0,0,-0.0226163,0,0,0,0,0
0,0,0,0,-0.0214441,0,0,0,0,0
0,0,0,0,-0.0202758,0,0,0,0,0
0,0,0,0,-0.0191122,0,0,0,0,0
0,0,0,0,-0.0179541,0,0,0,0,0
0,0,0,0,-0.0168028,0,0,0,0,0
0,0,0,0,-0.0156595,0,0,0,0,0
0,0,0,0,-0.0145258,0,0,0,0,0
0,0,0,0,-0.0134037,0,0,0,0,0
0,0,0,0,-0.0122953,0,0,0,0,0
0,0,0,0,-0.0112033,0,0,0,0,0
0,0,0,0,-0.0101306,0,0,0,0,0
0,0,0,0,-0.00908072,0,0,0,0,0
0,0,0,0,-0.00805802,0,0,0,0,0
0,0,0,0,-0.0070676,0,0,0,0,0
0,0,0,0,-0.00611569,0,0,0,0,0
0,0,0,0,-0.00520969,0,0,0,0,0
0,0,0,0,-0.00435785,0,0,0,0,0
0,0,0,0,-0.00356811,0,0,0,0,0
0,0,0,0,-0.00284579,0,0,0,0,0
0,0,0,0,-0.00218983,0,0,0,0,0
0,0,0,0,-0.00158867,0,0,0,0,0
0,0,0,0,-0.00102162,0,0,0,0,0
0,0,0,0,-0.000480779,0,0,0,0,0
0,0,0,0,-1.8936e-05,0,0,0,0,0
0,0,0,0,0.000276092,0,0,0,0,0
0,0,0,0,0.000385616,0,0,0,0,0
0,0,0,0,7.79227e-05,0,0,0,0,0
0,0,0,0,-0.000252106,0,0,0,0,0
0,0,0,0,-0.000208841,0,0,0,0,0
0,0,0,0,0.000253433,0,0,0,0,0
0,0,0,0,0.000256905,0,0,0,0,0
0,0,0,0,0.000129381,0,0,0,0,0
0,0,0,0,3.36867e-05,0,0,0,0,0
0,0,0,0,-3.36649e-05,0,0,0,0,0
0,0,0,0,-0.000129359,0,0,0,0,0
0,0,0,0,-0.000256882,0,0,0,0,0
0,0,0,0,-0.000253409,0,0,0,0,0
0,0,0,0,0.000208867,0,0,0,0,0
0,0,0,0,0.000252134,0,0,0,0,0
0,0,0,0,-7.78931e-05,0,0,0,0,0
0,0,0,0,-0.000385584,0,0,0,0,0
0,0,0,0,-0.000276056,0,0,0,0,0
0,0,0,0,1.89746e-05,0,0,0,0,0
0,0,0,0,0.000480821,0,0,0,0,0
0,0,0,0,0.00102166,0,0,0,0,0
0,0,0,0,0.00158872,0,0,0,0,0
0,0,0,0,0.00218988,0,0,0,0,0
0,0,0,0,0.00284585,0,0,0,0,0
0,0,0,0,0.00356818,0,0,0,0,0
0,0,0,0,0.00435792,0,0,0,0,0
0,0,0,0,0.00520977,0,0,0,0,0
0,0,0,0,0.00611577,0,0,0,0,0
0,0,0,0,0.00706769,0,0,0,0,0
0,0,0,0,0.00805813,0,0,0,0,0
0,0,0,0,0.00908083,0,0,0,0,0
0,0,0,0,0.0101307,0,0,0,0,0
0,0,0,0,0.0112034,0,0,0,0,0
0,0,0,0,0.0122955,0,0,0,0,0
0,0,0,0,0.0134039,0,0,0,0,0
0,0,0,0,0.014526,0,0,0,0,0
0,0,0,0,0.0156596,0,0,0,0,0
0,0,0,0,0.0168029,0,0,0,0,0
0,0,0,0,0.0179543,0,0,0,0,0
0,0,0,0,0.0191123,0,0,0,0,0
0,0,0,0,0.020276,0,0,0,0,0
0,0,0,0,0.0214443,0,0,0,0,0
0,0,0,0,0.0226165,0,0,0,0,0
0,0,0,0,0.0237919,0,0,0,0,0
0,0,0,0,0.0249701,0,0,0,0,0
0,0,0,0,0.0261507,0,0,0,0,0
0,0,0,0,0.0273333,0,0,0,0,0
0,0,0,0,0.0285177,0,0,0,0,0
0,0,0,0,0.0297038,0,0,0,0,0
0,0,0,0,0.0308914,0,0,0,0,0
0,0,0,0,0.0320804,0,0,0,0,0
0,0,0,0,0.0332708,0,0,0,0,0
0,0,0,0,0.0344626,0,0,0,0,0
0,0,0,0,0.0356558,0,0,0,0,0
0,0,0,0,0.0368505,0,0,0,0,0
0,0,0,0,0.0380467,0,0,0,0,0
0,0,0,0,0.0392445,0,0,0,0,0
0,0,0,0,0.040444,0,0,0,0,0
0,0,0,0,0.0416454,0,0,0,0,0
0,0,0,0,0.0428487,0,0,0,0,0
0,0,0,0,0.0440541,0,0,0,0,0
0,0,0,0,0.0452618,0,0,0,0,0
0,0,0,0,0.0464718,0,0,0,0,0
0,0,0,0,0.0476845,0,0,0,0,0
0,0,0,0,0.0488999,0,0,0,0,0
0,0,0,0,0.0501183,0,0,0,0,0
0,0,0,0,0.0513398,0,0,0,0,0
0,0,0,0,0.0525646,0,0,0,0,0
0,0,0,0,0.0537929,0,0,0,0,0
0,0,0,0,0.0550249,0,0,0,0,0
0,0,0,0,0.0562608,0,0,0,0,0
0,0,0,0,0.0575008,0,0,0,0,0
0,0,0,0,0.0587452,0,0,0,0,0
0,0,0,0,0.0599942,0,0,0,0,0
0,0,0,0,0.0612479,0,0,0,0,0
0,0,0,0,0.0625066,0,0,0,0,0
0,0,0,0,0.0637705,0,0,0,0,0
0,0,0,0,0.0650398,0,0,0,0,0
0,0,0,0,0.0663149,0,0,0,0,0
0,0,0,0,0.0675958,0,0,0,0,0
0,0,0,0,0.0688829,0,0,0,0,0
0,0,0,0,0.0701765,0,0,0,0,0
0,0,0,0,0.0714766,0,0,0,0,0
0,0,0,0,0.0727836,0,0,0,0,0
0,0,0,0,0.0740978,0,0,0,0,0
0,0,0,0,0.0754194,0,0,0,0,0
0,0,0,0,0.0767487,0,0,0,0,0
0,0,0,0,0.0780858,0,0,0,0,0
0,0,0,0,0.0794312,0,0,0,0,0
0,0,0,0,0.080785,0,0,0,0,0
0,0,0,0,0.0821476,0,0,0,0,0
0,0,0,0,0.0835192,0,0,0,0,0
0,0,0,0,0.0849001,0,0,0,0,0
0,0,0,0,0.0862906,0,0,0,0,0
0,0,0,0,0.087691,0,0,0,0,0
0,0,0,0,0.0891017,0,0,0,0,0
0,0,0,0,0.0905228,0,0,0,0,0
0,0,0,0,0.0919548,0,0,0,0,0
0,0,0,0,0.093398,0,0,0,0,0
0,0,0,0,0.0948526,0,0,0,0,0
0,0,0,0,0.0963191,0,0,0,0,0
0,0,0,0,0.0977977,0,0,0,0,0
0,0,0,0,0.0992888,0,0,0,0,0
0,0,0,0,0.100793,0,0,0,0,0
0,0,0,0,0.10231,0,0,0,0,0
0,0,0,0,0.103841,0,0,0,0,0
0,0,0,0,0.105386,0,0,0,0,0
0,0,0,0,0.106945,0,0,0,0,0
0,0,0,0,-0.107323,0,0,0,0,0
0,0,0,0,-0.105751,0,0,0,0,0
0,0,0,0,-0.104193,0,0,0,0,0
0,0,0,0,-0.102651,0,0,0,0,0
0,0,0,0,-0.101122,0,0,0,0,0
0,0,0,0,-0.0996062,0,0,0,0,0
0,0,0,0,-0.098104,0,0,0,0,0
0,0,0,0,-0.0966146,0,0,0,0,0
0,0,0,0,-0.0951377,0,0,0,0,0
0,0,0,0,-0.0936728,0,0,0,0,0
0,0,0,0,-0.0922197,0,0,0,0,0
0,0,0,0,-0.090778,0,0,0,0,0
0,0,0,0,-0.0893473,0,0,0,0,0
0,0,0,0,-0.0879274,0,0,0,0,0
0,0,0,0,-0.0865178,0,0,0,0,0
0,0,0,0,-0.0851184,0,0,0,0,0
0,0,0,0,-0.0837287,0,0,0,0,0
0,0,0,0,-0.0823485,0,0,0,0,0
0,0,0,0,-0.0809775,0,0,0,0,0
0,0,0,0,-0.0796154,0,0,0,0,0
0,0,0,0,-0.0782619,0,0,0,0,0
0,0,0,0,-0.0769168,0,0,0,0,0
0,0,0,0,-0.0755796,0,0,0,0,0
0,0,0,0,-0.0742502,0,0,0,0,0
0,0,0,0,-0.0729284,0,0,0,0,0
0,0,0,0,-0.0716137,0,0,0,0,0
0,0,0,0,-0.070306,0,0,0,0,0
0,0,0,0,-0.0690051,0,0,0,0,0
0,0,0,0,-0.0677106,0,0,0,0,0
0,0,0,0,-0.0664222,0,0,0,0,0
0,0,0,0,-0.0651399,0,0,0,0,0
0,0,0,0,-0.0638633,0,0,0,0,0
0,0,0,0,-0.0625921,0,0,0,0,0
0,0,0,0,-0.0613261,0,0,0,0,0
0,0,0,0,-0.0600652,0,0,0,0,0
0,0,0,0,-0.058809,0,0,0,0,0
0,0,0,0,-0.0575574,0,0,0,0,0
0,0,0,0,-0.05631,0,0,0,0,0
0,0,0,0,-0.0550667,0,0,0,0,0
0,0,0,0,-0.0538273,0,0,0,0,0
0,0,0,0,-0.0525915,0,0,0,0,0
0,0,0,0,-0.0513591,0,0,0,0,0
0,0,0,0,-0.05013,0,0,0,0,0
0,0,0,0,-0.0489038,0,0,0,0,0
0,0,0,0,-0.0476804,0,0,0,0,0
0,0,0,0,-0.0464597,0,0,0,0,0
0,0,0,0,-0.0452413,0,0,0,0,0
0,0,0,0,-0.0440252,0,0,0,0,0
0,0,0,0,-0.0428111,0,0,0,0,0
0,0,0,0,-0.0415989,0,0,0,0,0
0,0,0,0,-0.0403884,0,0,0,0,0
0,0,0,0,-0.0391794,0,0,0,0,0
0,0,0,0,-0.0379718,0,0,0,0,0
0,0,0,0,-0.0367654,0,0,0,0,0
0,0,0,0,-0.0355602,0,0,0,0,0
0,0,0,0,-0.034356,0,0,0,0,0
0,0,0,0,-0.0331528,0,0,0,0,0
0,0,0,0,-0.0319504,0,0,0,0,0
0,0,0,0,-0.0307489,0,0,0,0,0
0,0,0,0,-0.0295482,0,0,0,0,0
0,0,0,0,-0.0283483,0,0,0,0,0
0,0,0,0,-0.0271494,0,0,0,0,0
0,0,0,0,-0.0259515,0,0,0,0,0
0,0,0,0,-0.0247547,0,0,0,0,0
0,0,0,0,-0.0235595,0,0,0,0,0
0,0,0,0,-0.0223659,0,0,0,0,0
0,0,0,0,-0.0211746,0,0,0,0,0
0,0,0,0,-0.019986,0,0,0,0,0
0,0,0,0,-0.0188008,0,0,0,0,0
0,0,0,0,-0.0176198,0,0,0,0,0
0,0,0,0,-0.0164442,0,0,0,0,0
0,0,0,0,-0.0152751,0,0,0,0,0
0,0,0,0,-0.0141142,0,0,0,0,0
0,0,0,0,-0.0129634,0,0,0,0,0
0,0,0,0,-0.0118248,0,0,0,0,0
0,0,0,0,-0.0107009,0,0,0,0,0
0,0,0,0,-0.00959496,0,0,0,0,0
0,0,0,0,-0.00851041,0,0,0,0,0
0,0,0,0,-0.00745168,0,0,0,0,0
0,0,0,0,-0.00642428,0,0,0,0,0
0,0,0,0,-0.00543541,0,0,0,0,0
0,0,0,0,-0.00449446,0,0,0,0,0
0,0,0,0,-0.0036131,0,0,0,0,0
0,0,0,0,-0.00280434,0,0,0,0,0
0,0,0,0,-0.00207937,0,0,0,0,0
0,0,0,0,-0.00144041,0,0,0,0,0
0,0,0,0,-0.000867144,0,0,0,0,0
0,0,0,0,-0.000300741,0,0,0,0,0
0,0,0,0,0.000328015,0,0,0,0,0
0,0,0,0,0.000915974,0,0,0,0,0
0,0,0,0,0.00122224,0,0,0,0,0
0,0,0,0,0.00151427,0,0,0,0,0
0,0,0,0,0.0005143,0,0,0,0,0
0,0,0,0,-0.000506025,0,0,0,0,0
0,0,0,0,-0.000551605,0,0,0,0,0
0,0,0,0,0.00105194,0,0,0,0,0
0,0,0,0,0.000647002,0,0,0,0,0
0,0,0,0,0.000219783,0,0,0,0,0
0,0,0,0,3.72712e-05,0,0,0,0,0
0,0,0,0,-3.72561e-05,0,0,0,0,0
0,0,0,0,-0.000219768,0,0,0,0,0
0,0,0,0,-0.000646987,0,0,0,0,0
0,0,0,0,-0.00105193,0,0,0,0,0
0,0,0,0,0.000551624,0,0,0,0,0
0,0,0,0,0.000506045,0,0,0,0,0
0,0,0,0,-0.000514277,0,0,0,0,0
0,0,0,0,-0.00151425,0,0,0,0,0
0,0,0,0,-0.00122222,0,0,0,0,0
0,0,0,0,-0.000915942,0,0,0,0,0
0,0,0,0,-0.000327979,0,0,0,0,0
0,0,0,0,0.000300782,0,0,0,0,0
0,0,0,0,0.00086719,0,0,0,0,0
0,0,0,0,0.00144047,0,0,0,0,0
0,0,0,0,0.00207942,0,0,0,0,0
0,0,0,0,0.00280441,0,0,0,0,0
0,0,0,0,0.00361317,0,0,0,0,0
0,0,0,0,0.00449454,0,0,0,0,0
0,0,0,0,0.0054355,0,0,0,0,0
0,0,0,0,0.00642437,0,0,0,0,0
0,0,0,0,0.00745177,0,0,0,0,0
0,0,0,0,0.00851052,0,0,0,0,0
0,0,0,0,0.00959507,0,0,0,0,0
0,0,0,0,0.0107011,0,0,0,0,0
0,0,0,0,0.0118249,0,0,0,0,0
0,0,0,0,0.0129635,0,0,0,0,0
0,0,0,0,0.0141144,0,0,0,0,0
0,0,0,0,0.0152753,0,0,0,0,0
0,0,0,0,0.0164443,0,0,0,0,0
0,0,0,0,0.01762,0,0,0,0,0
0,0,0,0,0.0188009,0,0,0,0,0
0,0,0,0,0.0199862,0,0,0,0,0
0,0,0,0,0.0211748,0,0,0,0,0
0,0,0,0,0.0223661,0,0,0,0,0
0,0,0,0,0.0235597,0,0,0,0,0
0,0,0,0,0.024755,0,0,0,0,0
0,0,0,0,0.0259517,0,0,0,0,0
0,0,0,0,0.0271496,0,0,0,0,0
0,0,0,0,0.0283485,0,0,0,0,0
0,0,0,0,0.0295484,0,0,0,0,0
0,0,0,0,0.0307491,0,0,0,0,0
0,0,0,0,0.0319506,0,0,0,0,0
0,0,0,0,0.033153,0,0,0,0,0
0,0,0,0,0.0343563,0,0,0,0,0
0,0,0,0,0.0355605,0,0,0,0,0
0,0,0,0,0.0367657,0,0,0,0,0
0,0,0,0,0.037972,0,0,0,0,0
0,0,0,0,0.0391796,0,0,0,0,0
0,0,0,0,0.0403886,0,0,0,0,0
0,0,0,0,0.0415992,0,0,0,0,0
0,0,0,0,0.0428114,0,0,0,0,0
0,0,0,0,0.0440255,0,0,0,0,0
0,0,0,0,0.0452416,0,0,0,0,0
0,0,0,0,0.04646,0,0,0,0,0
0,0,0,0,0.0476807,0,0,0,0,0
0,0,0,0,0.0489041,0,0,0,0,0
0,0,0,0,0.0501302,0,0,0,0,0
0,0,0,0,0.0513594,0,0,0,0,0
0,0,0,0,0.0525918,0,0,0,0,0
0,0,0,0,0.0538275,0,0,0,0,0
0,0,0,0,0.055067,0,0,0,0,0
0,0,0,0,0.0563103,0,0,0,0,0
0,0,0,0,0.0575576,0,0,0,0,0
0,0,0,0,0.0588093,0,0,0,0,0
0,0,0,0,0.0600655,0,0,0,0,0
0,0,0,0,0.0613264,0,0,0,0,0
0,0,0,0,0.0625923,0,0,0,0,0
0,0,0,0,0.0638635,0,0,0,0,0
0,0,0,0,0.0651401,0,0,0,0,0
0,0,0,0,0.0664225,0,0,0,0,0
0,0,0,0,0.0677108,0,0,0,0,0
0,0,0,0,0.0690053,0,0,0,0,0
0,0,0,0,0.0703062,0,0,0,0,0
0,0,0,0,0.0716139,0,0,0,0,0
0,0,0,0,0.0729286,0,0,0,0,0
0,0,0,0,0.0742504,0,0,0,0,0
0,0,0,0,0.0755798,0,0,0,0,0
0,0,0,0,0.0769169,0,0,0,0,0
0,0,0,0,0.0782621,0,0,0,0,0
0,0,0,0,0.0796156,0,0,0,0,0
0,0,0,0,0.0809777,0,0,0,0,0
0,0,0,0,0.0823487,0,0,0,0,0
0,0,0,0,0.0837289,0,0,0,0,0
0,0,0,0,0.0851185,0,0,0,0,0
0,0,0,0,0.086518,0,0,0,0,0
0,0,0,0,0.0879275,0,0,0,0,0
0,0,0,0,0.0893474,0,0,0,0,0
0,0,0,0,0.0907781,0,0,0,0,0
0,0,0,0,0.0922198,0,0,0,0,0
0,0,0,0,0.0936729,0,0,0,0,0
0,0,0,0,0.0951378,0,0,0,0,0
0,0,0,0,0.0966147,0,0,0,0,0
0,0,0,0,0.0981041,0,0,0,0,0
0,0,0,0,0.0996063,0,0,0,0,0
0,0,0,0,0.101122,0,0,0,0,0
0,0,0,0,0.102651,0,0,0,0,0
0,0,0,0,0.104193,0,0,0,0,0
0,0,0,0,0.105751,0,0,0,0,0
0,0,0,0,0.107323,0,0,0,0,0
0,0,0,0,-0.107685,0,0,0,0,0
0,0,0,0,-0.106101,0,0,0,0,0
0,0,0,0,-0.104532,0,0,0,0,0
0,0,0,0,-0.102977,0,0,0,0,0
0,0,0,0,-0.101437,0,0,0,0,0
0,0,0,0,-0.0999105,0,0,0,0,0
0,0,0,0,-0.0983976,0,0,0,0,0
0,0,0,0,-0.0968978,0,0,0,0,0
0,0,0,0,-0.0954108,0,0,0,0,0
0,0,0,0,-0.0939361,0,0,0,0,0
0,0,0,0,-0.0924733,0,0,0,0,0
0,0,0,0,-0.0910222,0,0,0,0,0
0,0,0,0,-0.0895823,0,0,0,0,0
0,0,0,0,-0.0881534,0,0,0,0,0
0,0,0,0,-0.0867351,0,0,0,0,0
0,0,0,0,-0.085327,0,0,0,0,0
0,0,0,0,-0.0839289,0,0,0,0,0
0,0,0,0,-0.0825405,0,0,0,0,0
0,0,0,0,-0.0811614,0,0,0,0,0
0,0,0,0,-0.0797913,0,0,0,0,0
0,0,0,0,-0.0784299,0,0,0,0,0
0,0,0,0,-0.077077,0,0,0,0,0
0,0,0,0,-0.0757322,0,0,0,0,0
0,0,0,0,-0.0743953,0,0,0,0,0
0,0,0,0,-0.073066,0,0,0,0,0
0,0,0,0,-0.0717441,0,0,0,0,0
0,0,0,0,-0.0704291,0,0,0,0,0
0,0,0,0,-0.0691209,0,0,0,0,0
0,0,0,0,-0.0678193,0,0,0,0,0
0,0,0,0,-0.0665239,0,0,0,0,0
0,0,0,0,-0.0652345,0,0,0,0,0
0,0,0,0,-0.0639508,0,0,0,0,0
0,0,0,0,-0.0626726,0,0,0,0,0
0,0,0,0,-0.0613997,0,0,0,0,0
0,0,0,0,-0.0601317,0,0,0,0,0
0,0,0,0,-0.0588685,0,0,0,0,0
0,0,0,0,-0.0576098,0,0,0,0,0
0,0,0,0,-0.0563554,0,0,0,0,0
0,0,0,0,-0.055105,0,0,0,0,0
0,0,0,0,-0.0538583,0,0,0,0,0
0,0,0,0,-0.0526153,0,0,0,0,0
0,0,0,0,-0.0513755,0,0,0,0,0
0,0,0,0,-0.0501389,0,0,0,0,0
0,0,0,0,-0.0489051,0,0,0,0,0
0,0,0,0,-0.047674,0,0,0,0,0
0,0,0,0,-0.0464454,0,0,0,0,0
0,0,0,0,-0.045219,0,0,0,0,0
0,0,0,0,-0.0439945,0,0,0,0,0
0,0,0,0,-0.0427719,0,0,0,0,0
0,0,0,0,-0.0415509,0,0,0,0,0
0,0,0,0,-0.0403314,0,0,0,0,0
0,0,0,0,-0.039113,0,0,0,0,0
0,0,0,0,-0.0378958,0,0,0,0,0
0,0,0,0,-0.0366794,0,0,0,0,0
0,0,0,0,-0.0354637,0,0,0,0,0
0,0,0,0,-0.0342486,0,0,0,0,0
0,0,0,0,-0.033034,0,0,0,0,0
0,0,0,0,-0.0318197,0,0,0,0,0
0,0,0,0,-0.0306056,0,0,0,0,0
0,0,0,0,-0.0293917,0,0,0,0,0
0,0,0,0,-0.028178,0,0,0,0,0
0,0,0,0,-0.0269644,0,0,0,0,0
0,0,0,0,-0.025751,0,0,0,0,0
0,0,0,0,-0.0245379,0,0,0,0,0
0,0,0,0,-0.0233251,0,0,0,0,0
0,0,0,0,-0.022113,0,0,0,0,0
0,0,0,0,-0.0209019,0,0,0,0,0
0,0,0,0,-0.0196922,0,0,0,0,0
0,0,0,0,-0.0184845,0,0,0,0,0
0,0,0,0,-0.0172795,0,0,0,0,0
0,0,0,0,-0.0160782,0,0,0,0,0
0,0,0,0,-0.0148818,0,0,0,0,0
0,0,0,0,-0.0136917,0,0,0,0,0
0,0,0,0,-0.0125098,0,0,0,0,0
0,0,0,0,-0.0113382,0,0,0,0,0
0,0,0,0,-0.0101795,0,0,0,0,0
0,0,0,0,-0.00903662,0,0,0,0,0
0,0,0,0,-0.00791293,0,0,0,0,0
0,0,0,0,-0.00681261,0,0,0,0,0
0,0,0,0,-0.00574107,0,0,0,0,0
0,0,0,0,-0.00470598,0,0,0,0,0
0,0,0,0,-0.00371856,0,0,0,0,0
0,0,0,0,-0.00279497,0,0,0,0,0
0,0,0,0,-0.00195646,0,0,0,0,0
0,0,0,0,-0.00122718,0,0,0,0,0
0,0,0,0,-0.000626343,0,0,0,0,0
0,0,0,0,-0.000140721,0,0,0,0,0
0,0,0,0,0.000354699,0,0,0,0,0
0,0,0,0,0.00117329,0,0,0,0,0
0,0,0,0,0.00212696,0,0,0,0,0
0,0,0,0,0.00217578,0,0,0,0,0
0,0,0,0,0.003927,0,0,0,0,0
0,0,0,0,0.000962336,0,0,0,0,0
0,0,0,0,-0.00174366,0,0,0,0,0
0,0,0,0,-0.00255216,0,0,0,0,0
0,0,0,0,-0.00167197,0,0,0,0,0
0,0,0,0,-0.00218305,0,0,0,0,0
0,0,0,0,-0.00171568,0,0,0,0,0
0,0,0,0,-0.000640599,0,0,0,0,0
0,0,0,0,0.00064061,0,0,0,0,0
0,0,0,0,0.00171569,0,0,0,0,0
0,0,0,0,0.00218306,0,0,0,0,0
0,0,0,0,0.00167198,0,0,0,0,0
0,0,0,0,0.00255217,0,0,0,0,0
0,0,0,0,0.00174367,0,0,0,0,0
0,0,0,0,-0.00096232,0,0,0,0,0
0,0,0,0,-0.00392699,0,0,0,0,0
0,0,0,0,-0.00217576,0,0,0,0,0
0,0,0,0,-0.00212694,0,0,0,0,0
0,0,0,0,-0.00117326,0,0,0,0,0
0,0,0,0,-0.000354665,0,0,0,0,0
0,0,0,0,0.00014076,0,0,0,0,0
0,0,0,0,0.000626388,0,0,0,0,0
0,0,0,0,0.00122723,0,0,0,0,0
0,0,0,0,0.00195651,0,0,0,0,0
0,0,0,0,0.00279503,0,0,0,0,0
0,0,0,0,0.00371863,0,0,0,0,0
0,0,0,0,0.00470606,0,0,0,0,0
