X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,0.0460443,0,0,0
0,0,0,0,0.0529758,0,0,0
0,0,0,0,0.0601066,0,0,0
0,0,0,0,0.0673911,0,0,0
0,0,0,0,0.074794,0,0,0
0,0,0,0,0.0822902,0,0,0
0,0,0,0,0.0898628,0,0,0
0,0,0,0,0.0975022,0,0,0
0,0,0,0,0.105203,0,0,0
0,0,0,0,0.112966,0,0,0
0,0,0,0,0.120791,0,0,0
0,0,0,0,0.128683,0,0,0
0,0,0,0,0.136647,0,0,0
0,0,0,0,0.14469,0,0,0
0,0,0,0,0.152818,0,0,0
0,0,0,0,0.161041,0,0,0
0,0,0,0,0.169366,0,0,0
0,0,0,0,0.177801,0,0,0
0,0,0,0,0.186356,0,0,0
0,0,0,0,0.195041,0,0,0
0,0,0,0,0.203864,0,0,0
0,0,0,0,0.212835,0,0,0
0,0,0,0,0.221967,0,0,0
0,0,0,0,0.231268,0,0,0
0,0,0,0,0.240752,0,0,0
0,0,0,0,0.25043,0,0,0
0,0,0,0,-0.252295,0,0,0
0,0,0,0,-0.242446,0,0,0
0,0,0,0,-0.232803,0,0,0
0,0,0,0,-0.223353,0,0,0
0,0,0,0,-0.214082,0,0,0
0,0,0,0,-0.204977,0,0,0
0,0,0,0,-0.196027,0,0,0
0,0,0,0,-0.18722,0,0,0
0,0,0,0,-0.178545,0,0,0
0,0,0,0,-0.169992,0,0,0
0,0,0,0,-0.161551,0,0,0
0,0,0,0,-0.153212,0,0,0
0,0,0,0,-0.144965,0,0,0
0,0,0,0,-0.136802,0,0,0
0,0,0,0,-0.128712,0,0,0
0,0,0,0,-0.120689,0,0,0
0,0,0,0,-0.112723,0,0,0
0,0,0,0,-0.10481,0,0,0
0,0,0,0,-0.0969438,0,0,0
0,0,0,0,-0.0891229,0,0,0
0,0,0,0,-0.0813488,0,0,0
0,0,0,0,-0.0736287,0,0,0
0,0,0,0,-0.0659776,0,0,0
0,0,0,0,-0.0584219,0,0,0
0,0,0,0,-0.0510026,0,0,0
0,0,0,0,-0.0437786,0,0,0
0,0,0,0,-0.0368273,0,0,0
0,0,0,0,-0.0302382,0,0,0
0,0,0,0,-0.0240996,0,0,0
0,0,0,0,-0.0184827,0,0,0
0,0,0,0,-0.0133575,0,0,0
0,0,0,0,-0.00791876,0,0,0
0,0,0,0,-0.000380904,0,0,0
0,0,0,0,-0.0162053,0,0,0
0,0,0,0,-0.0163522,0,0,0
0,0,0,0,-0.0166667,0,0,0
0,0,0,0,4.07259e-09,0,0,0
0,0,0,0,0.0166667,0,0,0
0,0,0,0,0.0163522,0,0,0
0,0,0,0,0.0162092,0,0,0
0,0,0,0,0.000389746,0,0,0
0,0,0,0,0.00793793,0,0,0
0,0,0,0,0.0133888,0,0,0
0,0,0,0,0.0185278,0,0,0
0,0,0,0,0.0241597,0,0,0
0,0,0,0,0.0303139,0,0,0
0,0,0,0,0.0369185,0,0,0
0,0,0,0,0.043885,0,0,0
0,0,0,0,0.0511233,0,0,0
0,0,0,0,0.0585558,0,0,0
0,0,0,0,0.0661232,0,0,0
0,0,0,0,0.0737844,0,0,0
0,0,0,0,0.0815131,0,0,0
0,0,0,0,0.089294,0,0,0
0,0,0,0,0.0971199,0,0,0
0,0,0,0,0.104989,0,0,0
0,0,0,0,0.112904,0,0,0
0,0,0,0,0.120869,0,0,0
0,0,0,0,0.12889,0,0,0
0,0,0,0,0.136976,0,0,0
0,0,0,0,0.145135,0,0,0
0,0,0,0,0.153374,0,0,0
0,0,0,0,0.161705,0,0,0
0,0,0,0,0.170136,0,0,0
0,0,0,0,0.178678,0,0,0
0,0,0,0,0.187341,0,0,0
0,0,0,0,0.196135,0,0,0
0,0,0,0,0.205072,0,0,0
0,0,0,0,0.214162,0,0,0
0,0,0,0,0.223418,0,0,0
0,0,0,0,0.232853,0,0,0
0,0,0,0,0.242479,0,0,0
0,0,0,0,0.252311,0,0,0
0,0,0,0,-0.253953,0,0,0
0,0,0,0,-0.243965,0,0,0
0,0,0,0,-0.234193,0,0,0
0,0,0,0,-0.224622,0,0,0
0,0,0,0,-0.215237,0,0,0
0,0,0,0,-0.206025,0,0,0
0,0,0,0,-0.196972,0,0,0
0,0,0,0,-0.188065,0,0,0
0,0,0,0,-0.179292,0,0,0
0,0,0,0,-0.170643,0,0,0
0,0,0,0,-0.162104,0,0,0
0,0,0,0,-0.153666,0,0,0
0,0,0,0,-0.145317,0,0,0
0,0,0,0,-0.137047,0,0,0
0,0,0,0,-0.128843,0,0,0
0,0,0,0,-0.120697,0,0,0
0,0,0,0,-0.112598,0,0,0
0,0,0,0,-0.104536,0,0,0
0,0,0,0,-0.0965027,0,0,0
0,0,0,0,-0.0884918,0,0,0
0,0,0,0,-0.0804997,0,0,0
0,0,0,0,-0.0725278,0,0,0
0,0,0,0,-0.0645857,0,0,0
0,0,0,0,-0.0566957,0,0,0
0,0,0,0,-0.0488999,0,0,0
0,0,0,0,-0.0412686,0,0,0
0,0,0,0,-0.0339075,0,0,0
0,0,0,0,-0.0269543,0,0,0
0,0,0,0,-0.0205627,0,0,0
0,0,0,0,-0.0149626,0,0,0
0,0,0,0,-0.0108548,0,0,0
0,0,0,0,-0.00703467,0,0,0
0,0,0,0,-0.0435897,0,0,0
0,0,0,0,-0.1,0,0,0
0,0,0,0,-0.108333,0,0,0
0,0,0,0,-0.0693694,0,0,0
0,0,0,0,4.06277e-09,0,0,0
0,0,0,0,0.0693694,0,0,0
0,0,0,0,0.108333,0,0,0
0,0,0,0,0.1,0,0,0
0,0,0,0,0.0435897,0,0,0
0,0,0,0,0.00704134,0,0,0
0,0,0,0,0.0108756,0,0,0
0,0,0,0,0.0149996,0,0,0
0,0,0,0,0.0206175,0,0,0
0,0,0,0,0.0270275,0,0,0
0,0,0,0,0.033999,0,0,0
0,0,0,0,0.0413776,0,0,0
0,0,0,0,0.0490254,0,0,0
0,0,0,0,0.0568363,0,0,0
0,0,0,0,0.0647396,0,0,0
0,0,0,0,0.0726933,0,0,0
0,0,0,0,0.0806747,0,0,0
0,0,0,0,0.0886744,0,0,0
0,0,0,0,0.0966907,0,0,0
0,0,0,0,0.104727,0,0,0
0,0,0,0,0.112791,0,0,0
0,0,0,0,0.12089,0,0,0
0,0,0,0,0.129034,0,0,0
0,0,0,0,0.137233,0,0,0
0,0,0,0,0.145498,0,0,0
0,0,0,0,0.15384,0,0,0
0,0,0,0,0.162269,0,0,0
0,0,0,0,0.170797,0,0,0
0,0,0,0,0.179435,0,0,0
0,0,0,0,0.188195,0,0,0
0,0,0,0,0.197088,0,0,0
0,0,0,0,0.206126,0,0,0
0,0,0,0,0.215323,0,0,0
0,0,0,0,0.224691,0,0,0
0,0,0,0,0.234245,0,0,0
0,0,0,0,0.244,0,0,0
0,0,0,0,0.253971,0,0,0
0,0,0,0,-0.255378,0,0,0
0,0,0,0,-0.245267,0,0,0
0,0,0,0,-0.235382,0,0,0
0,0,0,0,-0.225705,0,0,0
0,0,0,0,-0.216221,0,0,0
0,0,0,0,-0.206915,0,0,0
0,0,0,0,-0.197771,0,0,0
0,0,0,0,-0.188776,0,0,0
0,0,0,0,-0.179918,0,0,0
0,0,0,0,-0.171183,0,0,0
0,0,0,0,-0.162559,0,0,0
0,0,0,0,-0.154032,0,0,0
0,0,0,0,-0.145592,0,0,0
0,0,0,0,-0.137225,0,0,0
0,0,0,0,-0.128919,0,0,0
0,0,0,0,-0.12066,0,0,0
0,0,0,0,-0.112436,0,0,0
0,0,0,0,-0.104234,0,0,0
0,0,0,0,-0.0960391,0,0,0
0,0,0,0,-0.0878404,0,0,0
0,0,0,0,-0.0796263,0,0,0
0,0,0,0,-0.0713887,0,0,0
0,0,0,0,-0.0631259,0,0,0
0,0,0,0,-0.0548478,0,0,0
0,0,0,0,-0.046586,0,0,0
0,0,0,0,-0.038411,0,0,0
0,0,0,0,-0.0304542,0,0,0
0,0,0,0,-0.0229105,0,0,0
0,0,0,0,-0.0159353,0,0,0
0,0,0,0,-0.00953571,0,0,0
0,0,0,0,-0.00758231,0,0,0
0,0,0,0,-0.0833333,0,0,0
0,0,0,0,-0.198374,0,0,0
0,0,0,0,-0.261765,0,0,0
0,0,0,0,-0.250575,0,0,0
0,0,0,0,-0.155128,0,0,0
0,0,0,0,4.07259e-09,0,0,0
0,0,0,0,0.155128,0,0,0
0,0,0,0,0.250575,0,0,0
0,0,0,0,0.261765,0,0,0
0,0,0,0,0.198374,0,0,0
0,0,0,0,0.0833333,0,0,0
0,0,0,0,0.00759035,0,0,0
0,0,0,0,0.00956309,0,0,0
0,0,0,0,0.0159841,0,0,0
0,0,0,0,0.022981,0,0,0
0,0,0,0,0.0305462,0,0,0
0,0,0,0,0.0385234,0,0,0
0,0,0,0,0.0467173,0,0,0
0,0,0,0,0.0549962,0,0,0
0,0,0,0,0.0632894,0,0,0
0,0,0,0,0.0715651,0,0,0
0,0,0,0,0.0798132,0,0,0
0,0,0,0,0.0880357,0,0,0
0,0,0,0,0.0962405,0,0,0
0,0,0,0,0.104439,0,0,0
0,0,0,0,0.112643,0,0,0
0,0,0,0,0.120867,0,0,0
0,0,0,0,0.129123,0,0,0
0,0,0,0,0.137425,0,0,0
0,0,0,0,0.145786,0,0,0
0,0,0,0,0.154218,0,0,0
0,0,0,0,0.162735,0,0,0
0,0,0,0,0.171348,0,0,0
0,0,0,0,0.18007,0,0,0
0,0,0,0,0.188915,0,0,0
0,0,0,0,0.197895,0,0,0
0,0,0,0,0.207023,0,0,0
0,0,0,0,0.216313,0,0,0
0,0,0,0,0.225779,0,0,0
0,0,0,0,0.235438,0,0,0
0,0,0,0,0.245305,0,0,0
0,0,0,0,0.255397,0,0,0
0,0,0,0,-0.256559,0,0,0
0,0,0,0,-0.246344,0,0,0
0,0,0,0,-0.236363,0,0,0
0,0,0,0,-0.226597,0,0,0
0,0,0,0,-0.217029,0,0,0
0,0,0,0,-0.207642,0,0,0
0,0,0,0,-0.198422,0,0,0
0,0,0,0,-0.189353,0,0,0
0,0,0,0,-0.180422,0,0,0
0,0,0,0,-0.171614,0,0,0
0,0,0,0,-0.162916,0,0,0
0,0,0,0,-0.154315,0,0,0
0,0,0,0,-0.145796,0,0,0
0,0,0,0,-0.137346,0,0,0
0,0,0,0,-0.128949,0,0,0
0,0,0,0,-0.120592,0,0,0
0,0,0,0,-0.112256,0,0,0
0,0,0,0,-0.103926,0,0,0
0,0,0,0,-0.0955832,0,0,0
0,0,0,0,-0.0872073,0,0,0
0,0,0,0,-0.0787779,0,0,0
0,0,0,0,-0.0702741,0,0,0
0,0,0,0,-0.0616759,0,0,0
0,0,0,0,-0.0529688,0,0,0
0,0,0,0,-0.0441538,0,0,0
0,0,0,0,-0.0352732,0,0,0
0,0,0,0,-0.0264711,0,0,0
0,0,0,0,-0.018085,0,0,0
0,0,0,0,-0.0103553,0,0,0
0,0,0,0,0.000973582,0,0,0
0,0,0,0,-0.0653846,0,0,0
0,0,0,0,-0.247967,0,0,0
0,0,0,0,-0.404167,0,0,0
0,0,0,0,-0.5,0,0,0
0,0,0,0,-0.483333,0,0,0
0,0,0,0,-0.307843,0,0,0
0,0,0,0,4.06277e-09,0,0,0
0,0,0,0,0.307843,0,0,0
0,0,0,0,0.483333,0,0,0
0,0,0,0,0.5,0,0,0
0,0,0,0,0.404167,0,0,0
0,0,0,0,0.247967,0,0,0
0,0,0,0,0.0653846,0,0,0
0,0,0,0,-0.000957993,0,0,0
0,0,0,0,0.0103972,0,0,0
0,0,0,0,0.018153,0,0,0
0,0,0,0,0.0265644,0,0,0
0,0,0,0,0.0353901,0,0,0
0,0,0,0,0.0442923,0,0,0
0,0,0,0,0.0531265,0,0,0
0,0,0,0,0.0618504,0,0,0
0,0,0,0,0.0704629,0,0,0
0,0,0,0,0.0789784,0,0,0
0,0,0,0,0.0874168,0,0,0
0,0,0,0,0.0957993,0,0,0
0,0,0,0,0.104147,0,0,0
0,0,0,0,0.112478,0,0,0
0,0,0,0,0.120813,0,0,0
0,0,0,0,0.129168,0,0,0
0,0,0,0,0.13756,0,0,0
0,0,0,0,0.146003,0,0,0
0,0,0,0,0.154513,0,0,0
0,0,0,0,0.163104,0,0,0
0,0,0,0,0.17179,0,0,0
0,0,0,0,0.180585,0,0,0
0,0,0,0,0.189501,0,0,0
0,0,0,0,0.198554,0,0,0
0,0,0,0,0.207758,0,0,0
0,0,0,0,0.217126,0,0,0
0,0,0,0,0.226676,0,0,0
0,0,0,0,0.236423,0,0,0
0,0,0,0,0.246384,0,0,0
0,0,0,0,0.256579,0,0,0
0,0,0,0,-0.257486,0,0,0
0,0,0,0,-0.247188,0,0,0
0,0,0,0,-0.237129,0,0,0
0,0,0,0,-0.227292,0,0,0
0,0,0,0,-0.217656,0,0,0
0,0,0,0,-0.208205,0,0,0
0,0,0,0,-0.198923,0,0,0
0,0,0,0,-0.189794,0,0,0
0,0,0,0,-0.180804,0,0,0
0,0,0,0,-0.171937,0,0,0
0,0,0,0,-0.163179,0,0,0
0,0,0,0,-0.154517,0,0,0
0,0,0,0,-0.145934,0,0,0
0,0,0,0,-0.137415,0,0,0
0,0,0,0,-0.128945,0,0,0
0,0,0,0,-0.120505,0,0,0
0,0,0,0,-0.112076,0,0,0
0,0,0,0,-0.103638,0,0,0
0,0,0,0,-0.0951668,0,0,0
0,0,0,0,-0.0866354,0,0,0
0,0,0,0,-0.0780128,0,0,0
0,0,0,0,-0.0692629,0,0,0
0,0,0,0,-0.0603432,0,0,0
0,0,0,0,-0.051203,0,0,0
0,0,0,0,-0.041784,0,0,0
0,0,0,0,-0.0320337,0,0,0
0,0,0,0,-0.0220049,0,0,0
0,0,0,0,-0.0124424,0,0,0
0,0,0,0,-0.00801813,0,0,0
0,0,0,0,-0.0347448,0,0,0
0,0,0,0,-0.2,0,0,0
0,0,0,0,-0.436275,0,0,0
0,0,0,0,-0.666667,0,0,0
0,0,0,0,-0.85,0,0,0
0,0,0,0,-0.887179,0,0,0
0,0,0,0,-0.616667,0,0,0
0,0,0,0,4.07259e-09,0,0,0
0,0,0,0,0.616667,0,0,0
0,0,0,0,0.887179,0,0,0
0,0,0,0,0.85,0,0,0
0,0,0,0,0.666667,0,0,0
0,0,0,0,0.436275,0,0,0
0,0,0,0,0.2,0,0,0
0,0,0,0,0.0347533,0,0,0
0,0,0,0,0.00805351,0,0,0
0,0,0,0,0.0125084,0,0,0
0,0,0,0,0.0221006,0,0,0
0,0,0,0,0.0321565,0,0,0
0,0,0,0,0.0419314,0,0,0
0,0,0,0,0.051372,0,0,0
0,0,0,0,0.0605307,0,0,0
0,0,0,0,0.0694661,0,0,0
0,0,0,0,0.0782285,0,0,0
0,0,0,0,0.0868609,0,0,0
0,0,0,0,0.0953993,0,0,0
0,0,0,0,0.103875,0,0,0
0,0,0,0,0.112315,0,0,0
0,0,0,0,0.120742,0,0,0
0,0,0,0,0.129179,0,0,0
0,0,0,0,0.137645,0,0,0
0,0,0,0,0.146156,0,0,0
0,0,0,0,0.154729,0,0,0
0,0,0,0,0.163381,0,0,0
0,0,0,0,0.172125,0,0,0
0,0,0,0,0.180977,0,0,0
0,0,0,0,0.189952,0,0,0
0,0,0,0,0.199064,0,0,0
0,0,0,0,0.208328,0,0,0
0,0,0,0,0.21776,0,0,0
0,0,0,0,0.227376,0,0,0
0,0,0,0,0.237193,0,0,0
0,0,0,0,0.24723,0,0,0
0,0,0,0,0.257507,0,0,0
0,0,0,0,-0.258152,0,0,0
0,0,0,0,-0.247792,0,0,0
0,0,0,0,-0.237676,0,0,0
0,0,0,0,-0.227785,0,0,0
0,0,0,0,-0.218099,0,0,0
0,0,0,0,-0.2086,0,0,0
0,0,0,0,-0.199271,0,0,0
0,0,0,0,-0.190098,0,0,0
0,0,0,0,-0.181063,0,0,0
0,0,0,0,-0.172153,0,0,0
0,0,0,0,-0.163351,0,0,0
0,0,0,0,-0.154642,0,0,0
0,0,0,0,-0.146011,0,0,0
0,0,0,0,-0.137441,0,0,0
0,0,0,0,-0.128915,0,0,0
0,0,0,0,-0.120412,0,0,0
0,0,0,0,-0.111913,0,0,0
0,0,0,0,-0.103392,0,0,0
0,0,0,0,-0.0948211,0,0,0
0,0,0,0,-0.0861676,0,0,0
0,0,0,0,-0.0773911,0,0,0
0,0,0,0,-0.0684418,0,0,0
0,0,0,0,-0.0592559,0,0,0
0,0,0,0,-0.0497464,0,0,0
0,0,0,0,-0.0397809,0,0,0
0,0,0,0,-0.0291097,0,0,0
0,0,0,0,-0.0171001,0,0,0
0,0,0,0,-0.00164667,0,0,0
0,0,0,0,0.0256158,0,0,0
0,0,0,0,-0.0572327,0,0,0
0,0,0,0,-0.325,0,0,0
0,0,0,0,-0.626437,0,0,0
0,0,0,0,-0.966667,0,0,0
0,0,0,0,-1.33077,0,0,0
0,0,0,0,-1.60833,0,0,0
0,0,0,0,-1.36667,0,0,0
0,0,0,0,4.06277e-09,0,0,0
0,0,0,0,1.36667,0,0,0
0,0,0,0,1.60833,0,0,0
0,0,0,0,1.33077,0,0,0
0,0,0,0,0.966667,0,0,0
0,0,0,0,0.626437,0,0,0
0,0,0,0,0.325,0,0,0
0,0,0,0,0.0572327,0,0,0
0,0,0,0,-0.0255909,0,0,0
0,0,0,0,0.00171152,0,0,0
0,0,0,0,0.0172001,0,0,0
0,0,0,0,0.0292409,0,0,0
0,0,0,0,0.0399396,0,0,0
0,0,0,0,0.0499289,0,0,0
0,0,0,0,0.0594587,0,0,0
0,0,0,0,0.0686614,0,0,0
0,0,0,0,0.0776242,0,0,0
0,0,0,0,0.086411,0,0,0
0,0,0,0,0.0950717,0,0,0
0,0,0,0,0.103647,0,0,0
0,0,0,0,0.112169,0,0,0
0,0,0,0,0.120668,0,0,0
0,0,0,0,0.129166,0,0,0
0,0,0,0,0.137687,0,0,0
0,0,0,0,0.146249,0,0,0
0,0,0,0,0.154869,0,0,0
0,0,0,0,0.163566,0,0,0
0,0,0,0,0.172354,0,0,0
0,0,0,0,0.181249,0,0,0
0,0,0,0,0.190267,0,0,0
0,0,0,0,0.199422,0,0,0
0,0,0,0,0.208731,0,0,0
0,0,0,0,0.21821,0,0,0
0,0,0,0,0.227875,0,0,0
0,0,0,0,0.237744,0,0,0
0,0,0,0,0.247837,0,0,0
0,0,0,0,0.258175,0,0,0
0,0,0,0,-0.258552,0,0,0
0,0,0,0,-0.248152,0,0,0
0,0,0,0,-0.238,0,0,0
0,0,0,0,-0.228074,0,0,0
0,0,0,0,-0.218355,0,0,0
0,0,0,0,-0.208825,0,0,0
0,0,0,0,-0.199467,0,0,0
0,0,0,0,-0.190264,0,0,0
0,0,0,0,-0.181201,0,0,0
0,0,0,0,-0.172262,0,0,0
0,0,0,0,-0.163431,0,0,0
0,0,0,0,-0.154693,0,0,0
0,0,0,0,-0.146031,0,0,0
0,0,0,0,-0.137428,0,0,0
0,0,0,0,-0.128866,0,0,0
0,0,0,0,-0.120324,0,0,0
0,0,0,0,-0.111779,0,0,0
0,0,0,0,-0.103206,0,0,0
0,0,0,0,-0.0945718,0,0,0
0,0,0,0,-0.0858403,0,0,0
0,0,0,0,-0.076965,0,0,0
0,0,0,0,-0.0678876,0,0,0
0,0,0,0,-0.0585328,0,0,0
0,0,0,0,-0.0488013,0,0,0
0,0,0,0,-0.0385601,0,0,0
0,0,0,0,-0.0276311,0,0,0
0,0,0,0,-0.0157893,0,0,0
0,0,0,0,-0.002867,0,0,0
0,0,0,0,0.0103958,0,0,0
0,0,0,0,-0.116667,0,0,0
0,0,0,0,-0.416216,0,0,0
0,0,0,0,-0.775641,0,0,0
0,0,0,0,-1.23137,0,0,0
0,0,0,0,-1.85,0,0,0
0,0,0,0,-2.73333,0,0,0
0,0,0,0,-3.61667,0,0,0
0,0,0,0,4.0726e-09,0,0,0
0,0,0,0,3.61667,0,0,0
0,0,0,0,2.73333,0,0,0
0,0,0,0,1.85,0,0,0
0,0,0,0,1.23137,0,0,0
0,0,0,0,0.775641,0,0,0
0,0,0,0,0.416216,0,0,0
0,0,0,0,0.116667,0,0,0
0,0,0,0,-0.0103719,0,0,0
0,0,0,0,0.00293525,0,0,0
0,0,0,0,0.0158972,0,0,0
0,0,0,0,0.0277738,0,0,0
0,0,0,0,0.0387332,0,0,0
0,0,0,0,0.0490002,0,0,0
0,0,0,0,0.0587535,0,0,0
0,0,0,0,0.0681262,0,0,0
0,0,0,0,0.0772177,0,0,0
0,0,0,0,0.0861037,0,0,0
0,0,0,0,0.0948425,0,0,0
0,0,0,0,0.103481,0,0,0
0,0,0,0,0.112055,0,0,0
0,0,0,0,0.120599,0,0,0
0,0,0,0,0.129136,0,0,0
0,0,0,0,0.137692,0,0,0
0,0,0,0,0.146285,0,0,0
0,0,0,0,0.154936,0,0,0
0,0,0,0,0.163661,0,0,0
0,0,0,0,0.172477,0,0,0
0,0,0,0,0.181399,0,0,0
0,0,0,0,0.190445,0,0,0
0,0,0,0,0.199628,0,0,0
0,0,0,0,0.208965,0,0,0
0,0,0,0,0.218473,0,0,0
0,0,0,0,0.22817,0,0,0
0,0,0,0,0.238072,0,0,0
0,0,0,0,0.248201,0,0,0
0,0,0,0,0.258576,0,0,0
0,0,0,0,-0.258682,0,0,0
0,0,0,0,-0.248266,0,0,0
0,0,0,0,-0.238098,0,0,0
0,0,0,0,-0.228157,0,0,0
0,0,0,0,-0.218424,0,0,0
0,0,0,0,-0.20888,0,0,0
0,0,0,0,-0.199509,0,0,0
0,0,0,0,-0.190293,0,0,0
0,0,0,0,-0.181217,0,0,0
0,0,0,0,-0.172265,0,0,0
0,0,0,0,-0.163422,0,0,0
0,0,0,0,-0.154671,0,0,0
0,0,0,0,-0.145996,0,0,0
0,0,0,0,-0.13738,0,0,0
0,0,0,0,-0.128803,0,0,0
0,0,0,0,-0.120246,0,0,0
0,0,0,0,-0.111685,0,0,0
0,0,0,0,-0.103092,0,0,0
0,0,0,0,-0.0944358,0,0,0
0,0,0,0,-0.0856774,0,0,0
0,0,0,0,-0.0767685,0,0,0
0,0,0,0,-0.0676483,0,0,0
0,0,0,0,-0.0582385,0,0,0
0,0,0,0,-0.04844,0,0,0
0,0,0,0,-0.038136,0,0,0
0,0,0,0,-0.0272296,0,0,0
0,0,0,0,-0.0158164,0,0,0
0,0,0,0,-0.00484719,0,0,0
0,0,0,0,0.00159124,0,0,0
0,0,0,0,-0.138095,0,0,0
0,0,0,0,-0.45,0,0,0
0,0,0,0,-0.833333,0,0,0
0,0,0,0,-1.34167,0,0,0
0,0,0,0,-2.1,0,0,0
0,0,0,0,-3.48333,0,0,0
0,0,0,0,-7.36667,0,0,0
0,0,0,0,nan,0,0,0
0,0,0,0,7.36667,0,0,0
0,0,0,0,3.48333,0,0,0
0,0,0,0,2.1,0,0,0
0,0,0,0,1.34167,0,0,0
0,0,0,0,0.833333,0,0,0
0,0,0,0,0.45,0,0,0
0,0,0,0,0.138095,0,0,0
0,0,0,0,-0.00156476,0,0,0
0,0,0,0,0.00492326,0,0,0
0,0,0,0,0.0159365,0,0,0
0,0,0,0,0.0273879,0,0,0
0,0,0,0,0.0383271,0,0,0
0,0,0,0,0.0486587,0,0,0
0,0,0,0,0.0584801,0,0,0
0,0,0,0,0.0679086,0,0,0
0,0,0,0,0.0770434,0,0,0
0,0,0,0,0.085963,0,0,0
0,0,0,0,0.0947286,0,0,0
0,0,0,0,0.103389,0,0,0
0,0,0,0,0.111982,0,0,0
0,0,0,0,0.120541,0,0,0
0,0,0,0,0.129093,0,0,0
0,0,0,0,0.137662,0,0,0
0,0,0,0,0.146268,0,0,0
0,0,0,0,0.154931,0,0,0
0,0,0,0,0.163668,0,0,0
0,0,0,0,0.172495,0,0,0
0,0,0,0,0.181429,0,0,0
0,0,0,0,0.190485,0,0,0
0,0,0,0,0.19968,0,0,0
0,0,0,0,0.209029,0,0,0
0,0,0,0,0.21855,0,0,0
0,0,0,0,0.228259,0,0,0
0,0,0,0,0.238175,0,0,0
0,0,0,0,0.248317,0,0,0
0,0,0,0,0.258708,0,0,0
0,0,0,0,-0.258542,0,0,0
0,0,0,0,-0.248132,0,0,0
0,0,0,0,-0.237969,0,0,0
0,0,0,0,-0.228033,0,0,0
0,0,0,0,-0.218304,0,0,0
0,0,0,0,-0.208764,0,0,0
0,0,0,0,-0.199396,0,0,0
0,0,0,0,-0.190184,0,0,0
0,0,0,0,-0.181111,0,0,0
0,0,0,0,-0.172162,0,0,0
0,0,0,0,-0.163323,0,0,0
0,0,0,0,-0.154576,0,0,0
0,0,0,0,-0.145906,0,0,0
0,0,0,0,-0.137296,0,0,0
0,0,0,0,-0.128728,0,0,0
0,0,0,0,-0.12018,0,0,0
0,0,0,0,-0.111631,0,0,0
0,0,0,0,-0.103054,0,0,0
0,0,0,0,-0.0944185,0,0,0
0,0,0,0,-0.0856866,0,0,0
0,0,0,0,-0.0768126,0,0,0
0,0,0,0,-0.0677384,0,0,0
0,0,0,0,-0.058389,0,0,0
0,0,0,0,-0.0486654,0,0,0
0,0,0,0,-0.0384354,0,0,0
0,0,0,0,-0.0275213,0,0,0
0,0,0,0,-0.0156998,0,0,0
0,0,0,0,-0.00280487,0,0,0
0,0,0,0,0.0104203,0,0,0
0,0,0,0,-0.116667,0,0,0
0,0,0,0,-0.416216,0,0,0
0,0,0,0,-0.775641,0,0,0
0,0,0,0,-1.23137,0,0,0
0,0,0,0,-1.85,0,0,0
0,0,0,0,-2.73333,0,0,0
0,0,0,0,-3.61667,0,0,0
0,0,0,0,4.07261e-09,0,0,0
0,0,0,0,3.61667,0,0,0
0,0,0,0,2.73333,0,0,0
0,0,0,0,1.85,0,0,0
0,0,0,0,1.23137,0,0,0
0,0,0,0,0.775641,0,0,0
0,0,0,0,0.416216,0,0,0
0,0,0,0,0.116667,0,0,0
0,0,0,0,-0.0103881,0,0,0
0,0,0,0,0.00289401,0,0,0
0,0,0,0,0.0158374,0,0,0
0,0,0,0,0.0277001,0,0,0
0,0,0,0,0.0386488,0,0,0
0,0,0,0,0.0489078,0,0,0
0,0,0,0,0.0586551,0,0,0
0,0,0,0,0.0680235,0,0,0
0,0,0,0,0.0771123,0,0,0
0,0,0,0,0.0859969,0,0,0
0,0,0,0,0.0947357,0,0,0
0,0,0,0,0.103375,0,0,0
0,0,0,0,0.111952,0,0,0
0,0,0,0,0.120498,0,0,0
0,0,0,0,0.129039,0,0,0
0,0,0,0,0.137599,0,0,0
0,0,0,0,0.146198,0,0,0
0,0,0,0,0.154854,0,0,0
0,0,0,0,0.163585,0,0,0
0,0,0,0,0.172408,0,0,0
0,0,0,0,0.181337,0,0,0
0,0,0,0,0.190389,0,0,0
0,0,0,0,0.199579,0,0,0
0,0,0,0,0.208923,0,0,0
0,0,0,0,0.218438,0,0,0
0,0,0,0,0.228142,0,0,0
0,0,0,0,0.238051,0,0,0
0,0,0,0,0.248187,0,0,0
0,0,0,0,0.258569,0,0,0
0,0,0,0,-0.258132,0,0,0
0,0,0,0,-0.247751,0,0,0
0,0,0,0,-0.237615,0,0,0
0,0,0,0,-0.227704,0,0,0
0,0,0,0,-0.217997,0,0,0
0,0,0,0,-0.208478,0,0,0
0,0,0,0,-0.19913,0,0,0
0,0,0,0,-0.189937,0,0,0
0,0,0,0,-0.180883,0,0,0
0,0,0,0,-0.171954,0,0,0
0,0,0,0,-0.163134,0,0,0
0,0,0,0,-0.154408,0,0,0
0,0,0,0,-0.145761,0,0,0
0,0,0,0,-0.137177,0,0,0
0,0,0,0,-0.128637,0,0,0
0,0,0,0,-0.120124,0,0,0
0,0,0,0,-0.111615,0,0,0
0,0,0,0,-0.103088,0,0,0
0,0,0,0,-0.094513,0,0,0
0,0,0,0,-0.0858585,0,0,0
0,0,0,0,-0.0770844,0,0,0
0,0,0,0,-0.0681413,0,0,0
