X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,-0.018948,0,0,0
0,0,0,0,-0.0180162,0,0,0
0,0,0,0,-0.0170762,0,0,0
0,0,0,0,-0.0161279,0,0,0
0,0,0,0,-0.0151713,0,0,0
0,0,0,0,-0.0142063,0,0,0
0,0,0,0,-0.013233,0,0,0
0,0,0,0,-0.0122517,0,0,0
0,0,0,0,-0.0112625,0,0,0
0,0,0,0,-0.0102659,0,0,0
0,0,0,0,-0.0092623,0,0,0
0,0,0,0,-0.00825222,0,0,0
0,0,0,0,-0.00723604,0,0,0
0,0,0,0,-0.00621388,0,0,0
0,0,0,0,-0.0051853,0,0,0
0,0,0,0,-0.00414881,0,0,0
0,0,0,0,-0.00310143,0,0,0
0,0,0,0,-0.00203844,0,0,0
0,0,0,0,-0.000954087,0,0,0
0,0,0,0,0.000154837,0,0,0
0,0,0,0,0.00127942,0,0,0
0,0,0,0,0.00237848,0,0,0
0,0,0,0,0.00334573,0,0,0
0,0,0,0,0.003977,0,0,0
0,0,0,0,0.0039894,0,0,0
0,0,0,0,0.00319848,0,0,0
0,0,0,0,0.00191609,0,0,0
0,0,0,0,0.00125193,0,0,0
0,0,0,0,0.0012311,0,0,0
0,0,0,0,0.00265501,0,0,0
0,0,0,0,0.00160046,0,0,0
0,0,0,0,0.000255743,0,0,0
0,0,0,0,-0.000911241,0,0,0
0,0,0,0,-0.00228621,0,0,0
0,0,0,0,-0.00341238,0,0,0
0,0,0,0,-0.00212019,0,0,0
0,0,0,0,-0.00229449,0,0,0
0,0,0,0,-0.00313671,0,0,0
0,0,0,0,-0.00461906,0,0,0
0,0,0,0,-0.00563337,0,0,0
0,0,0,0,-0.00586526,0,0,0
0,0,0,0,-0.00549458,0,0,0
0,0,0,0,-0.00479942,0,0,0
0,0,0,0,-0.00397986,0,0,0
0,0,0,0,-0.00313887,0,0,0
0,0,0,0,-0.00231501,0,0,0
0,0,0,0,-0.00151511,0,0,0
0,0,0,0,-0.000734275,0,0,0
0,0,0,0,3.45629e-05,0,0,0
0,0,0,0,0.000797206,0,0,0
0,0,0,0,0.00155746,0,0,0
0,0,0,0,0.00231743,0,0,0
0,0,0,0,0.00307807,0,0,0
0,0,0,0,0.00383961,0,0,0
0,0,0,0,0.00460188,0,0,0
0,0,0,0,0.00536458,0,0,0
0,0,0,0,0.00612734,0,0,0
0,0,0,0,0.00688983,0,0,0
0,0,0,0,0.00765175,0,0,0
0,0,0,0,0.00841292,0,0,0
0,0,0,0,0.00917317,0,0,0
0,0,0,0,0.00993245,0,0,0
0,0,0,0,0.0106907,0,0,0
0,0,0,0,0.011448,0,0,0
0,0,0,0,0.0122043,0,0,0
0,0,0,0,0.0129598,0,0,0
0,0,0,0,0.0137145,0,0,0
0,0,0,0,0.0144687,0,0,0
0,0,0,0,0.0152223,0,0,0
0,0,0,0,0.0159755,0,0,0
0,0,0,0,0.0167286,0,0,0
0,0,0,0,0.0174815,0,0,0
0,0,0,0,0.0182346,0,0,0
0,0,0,0,0.0189878,0,0,0
0,0,0,0,0.0197414,0,0,0
0,0,0,0,0.0204955,0,0,0
0,0,0,0,0.0212502,0,0,0
0,0,0,0,0.0220057,0,0,0
0,0,0,0,0.0227621,0,0,0
0,0,0,0,0.0235194,0,0,0
0,0,0,0,0.0242778,0,0,0
0,0,0,0,0.0250375,0,0,0
0,0,0,0,0.0257985,0,0,0
0,0,0,0,0.026561,0,0,0
0,0,0,0,0.0273249,0,0,0
0,0,0,0,0.0280905,0,0,0
0,0,0,0,0.0288578,0,0,0
0,0,0,0,0.0296269,0,0,0
0,0,0,0,0.0303979,0,0,0
0,0,0,0,0.0311708,0,0,0
0,0,0,0,0.0319458,0,0,0
0,0,0,0,0.0327229,0,0,0
0,0,0,0,0.0335022,0,0,0
0,0,0,0,0.0342837,0,0,0
0,0,0,0,0.0350675,0,0,0
0,0,0,0,0.0358537,0,0,0
0,0,0,0,0.0366423,0,0,0
0,0,0,0,0.0374334,0,0,0
0,0,0,0,0.0382271,0,0,0
0,0,0,0,0.0390233,0,0,0
0,0,0,0,0.0398222,0,0,0
0,0,0,0,0.0406238,0,0,0
0,0,0,0,0.0414281,0,0,0
0,0,0,0,0.0422353,0,0,0
0,0,0,0,0.0430453,0,0,0
0,0,0,0,0.0438581,0,0,0
0,0,0,0,0.0446739,0,0,0
0,0,0,0,0.0454926,0,0,0
0,0,0,0,0.0463144,0,0,0
0,0,0,0,0.0471392,0,0,0
0,0,0,0,0.047967,0,0,0
0,0,0,0,0.048798,0,0,0
0,0,0,0,0.0496322,0,0,0
0,0,0,0,0.0504695,0,0,0
0,0,0,0,0.05131,0,0,0
0,0,0,0,0.0521538,0,0,0
0,0,0,0,0.0530009,0,0,0
0,0,0,0,0.0538513,0,0,0
0,0,0,0,0.0547051,0,0,0
0,0,0,0,0.0555622,0,0,0
0,0,0,0,0.0564228,0,0,0
0,0,0,0,0.0572868,0,0,0
0,0,0,0,0.0581542,0,0,0
0,0,0,0,0.0590252,0,0,0
0,0,0,0,0.0598996,0,0,0
0,0,0,0,0.0607777,0,0,0
0,0,0,0,0.0616593,0,0,0
0,0,0,0,0.0625445,0,0,0
0,0,0,0,0.0634334,0,0,0
0,0,0,0,0.0643259,0,0,0
0,0,0,0,0.0652221,0,0,0
0,0,0,0,0.066122,0,0,0
0,0,0,0,0.0670257,0,0,0
0,0,0,0,0.0679331,0,0,0
0,0,0,0,0.0688443,0,0,0
0,0,0,0,0.0697593,0,0,0
0,0,0,0,0.0706782,0,0,0
0,0,0,0,0.0716009,0,0,0
0,0,0,0,0.0725276,0,0,0
0,0,0,0,0.0734581,0,0,0
0,0,0,0,0.0743926,0,0,0
0,0,0,0,0.0753311,0,0,0
0,0,0,0,0.0762736,0,0,0
0,0,0,0,0.0772201,0,0,0
0,0,0,0,0.0781706,0,0,0
0,0,0,0,0.0791253,0,0,0
0,0,0,0,0.080084,0,0,0
0,0,0,0,0.0810469,0,0,0
0,0,0,0,0.082014,0,0,0
0,0,0,0,0.0829852,0,0,0
0,0,0,0,0.0839607,0,0,0
0,0,0,0,0.0849404,0,0,0
0,0,0,0,0.0859244,0,0,0
0,0,0,0,0.0869127,0,0,0
0,0,0,0,0.0879053,0,0,0
0,0,0,0,0.0889024,0,0,0
0,0,0,0,0.0899038,0,0,0
0,0,0,0,0.0909098,0,0,0
0,0,0,0,0.0919201,0,0,0
0,0,0,0,0.092935,0,0,0
0,0,0,0,0.0939545,0,0,0
0,0,0,0,0.0949786,0,0,0
0,0,0,0,0.0960072,0,0,0
0,0,0,0,0.0970406,0,0,0
0,0,0,0,0.0980787,0,0,0
0,0,0,0,0.0991215,0,0,0
0,0,0,0,0.100169,0,0,0
0,0,0,0,0.101222,0,0,0
0,0,0,0,0.102279,0,0,0
0,0,0,0,0.103341,0,0,0
0,0,0,0,0.104409,0,0,0
0,0,0,0,0.105481,0,0,0
0,0,0,0,0.106559,0,0,0
0,0,0,0,0.107641,0,0,0
0,0,0,0,0.108729,0,0,0
0,0,0,0,0.109822,0,0,0
0,0,0,0,0.110921,0,0,0
0,0,0,0,0.112025,0,0,0
0,0,0,0,0.113134,0,0,0
0,0,0,0,0.114249,0,0,0
0,0,0,0,0.11537,0,0,0
0,0,0,0,-0.115608,0,0,0
0,0,0,0,-0.11466,0,0,0
0,0,0,0,-0.113718,0,0,0
0,0,0,0,-0.112782,0,0,0
0,0,0,0,-0.11185,0,0,0
0,0,0,0,-0.110924,0,0,0
0,0,0,0,-0.110003,0,0,0
0,0,0,0,-0.109087,0,0,0
0,0,0,0,-0.108176,0,0,0
0,0,0,0,-0.10727,0,0,0
0,0,0,0,-0.106368,0,0,0
0,0,0,0,-0.105471,0,0,0
0,0,0,0,-0.104578,0,0,0
0,0,0,0,-0.10369,0,0,0
0,0,0,0,-0.102805,0,0,0
0,0,0,0,-0.101926,0,0,0
0,0,0,0,-0.10105,0,0,0
0,0,0,0,-0.100178,0,0,0
0,0,0,0,-0.0993097,0,0,0
0,0,0,0,-0.0984455,0,0,0
0,0,0,0,-0.097585,0,0,0
0,0,0,0,-0.0967281,0,0,0
0,0,0,0,-0.0958747,0,0,0
0,0,0,0,-0.0950248,0,0,0
0,0,0,0,-0.0941783,0,0,0
0,0,0,0,-0.093335,0,0,0
0,0,0,0,-0.092495,0,0,0
0,0,0,0,-0.0916581,0,0,0
0,0,0,0,-0.0908242,0,0,0
0,0,0,0,-0.0899933,0,0,0
0,0,0,0,-0.0891653,0,0,0
0,0,0,0,-0.08834,0,0,0
0,0,0,0,-0.0875176,0,0,0
0,0,0,0,-0.0866977,0,0,0
0,0,0,0,-0.0858805,0,0,0
0,0,0,0,-0.0850657,0,0,0
0,0,0,0,-0.0842534,0,0,0
0,0,0,0,-0.0834435,0,0,0
0,0,0,0,-0.0826358,0,0,0
0,0,0,0,-0.0818304,0,0,0
0,0,0,0,-0.0810271,0,0,0
0,0,0,0,-0.0802258,0,0,0
0,0,0,0,-0.0794266,0,0,0
0,0,0,0,-0.0786293,0,0,0
0,0,0,0,-0.0778338,0,0,0
0,0,0,0,-0.0770401,0,0,0
0,0,0,0,-0.0762481,0,0,0
0,0,0,0,-0.0754577,0,0,0
0,0,0,0,-0.074669,0,0,0
0,0,0,0,-0.0738817,0,0,0
0,0,0,0,-0.0730958,0,0,0
0,0,0,0,-0.0723112,0,0,0
0,0,0,0,-0.071528,0,0,0
0,0,0,0,-0.0707459,0,0,0
0,0,0,0,-0.069965,0,0,0
0,0,0,0,-0.0691851,0,0,0
0,0,0,0,-0.0684062,0,0,0
0,0,0,0,-0.0676282,0,0,0
0,0,0,0,-0.0668511,0,0,0
0,0,0,0,-0.0660747,0,0,0
0,0,0,0,-0.065299,0,0,0
0,0,0,0,-0.0645239,0,0,0
0,0,0,0,-0.0637493,0,0,0
0,0,0,0,-0.0629752,0,0,0
0,0,0,0,-0.0622014,0,0,0
0,0,0,0,-0.061428,0,0,0
0,0,0,0,-0.0606548,0,0,0
0,0,0,0,-0.0598816,0,0,0
0,0,0,0,-0.0591086,0,0,0
0,0,0,0,-0.0583355,0,0,0
0,0,0,0,-0.0575623,0,0,0
0,0,0,0,-0.0567889,0,0,0
0,0,0,0,-0.0560152,0,0,0
0,0,0,0,-0.0552411,0,0,0
0,0,0,0,-0.0544666,0,0,0
0,0,0,0,-0.0536914,0,0,0
0,0,0,0,-0.0529157,0,0,0
0,0,0,0,-0.0521391,0,0,0
0,0,0,0,-0.0513617,0,0,0
0,0,0,0,-0.0505834,0,0,0
0,0,0,0,-0.049804,0,0,0
0,0,0,0,-0.0490234,0,0,0
0,0,0,0,-0.0482415,0,0,0
0,0,0,0,-0.0474583,0,0,0
0,0,0,0,-0.0466736,0,0,0
0,0,0,0,-0.0458872,0,0,0
0,0,0,0,-0.0450991,0,0,0
0,0,0,0,-0.0443091,0,0,0
0,0,0,0,-0.0435171,0,0,0
0,0,0,0,-0.042723,0,0,0
0,0,0,0,-0.0419266,0,0,0
0,0,0,0,-0.0411278,0,0,0
0,0,0,0,-0.0403264,0,0,0
0,0,0,0,-0.0395223,0,0,0
0,0,0,0,-0.0387153,0,0,0
0,0,0,0,-0.0379053,0,0,0
0,0,0,0,-0.037092,0,0,0
0,0,0,0,-0.0362753,0,0,0
0,0,0,0,-0.0354551,0,0,0
0,0,0,0,-0.034631,0,0,0
0,0,0,0,-0.0338029,0,0,0
0,0,0,0,-0.0329707,0,0,0
0,0,0,0,-0.032134,0,0,0
0,0,0,0,-0.0312926,0,0,0
0,0,0,0,-0.0304464,0,0,0
0,0,0,0,-0.029595,0,0,0
0,0,0,0,-0.0287381,0,0,0
0,0,0,0,-0.0278756,0,0,0
0,0,0,0,-0.0270071,0,0,0
0,0,0,0,-0.0261323,0,0,0
0,0,0,0,-0.0252509,0,0,0
0,0,0,0,-0.0243626,0,0,0
0,0,0,0,-0.0234671,0,0,0
0,0,0,0,-0.022564,0,0,0
0,0,0,0,-0.0216531,0,0,0
0,0,0,0,-0.0207339,0,0,0
0,0,0,0,-0.0198061,0,0,0
0,0,0,0,-0.0188694,0,0,0
0,0,0,0,-0.0179235,0,0,0
0,0,0,0,-0.0169681,0,0,0
0,0,0,0,-0.0160028,0,0,0
0,0,0,0,-0.0150275,0,0,0
0,0,0,0,-0.014042,0,0,0
0,0,0,0,-0.0130462,0,0,0
0,0,0,0,-0.0120401,0,0,0
0,0,0,0,-0.0110239,0,0,0
0,0,0,0,-0.00999764,0,0,0
0,0,0,0,-0.00896181,0,0,0
0,0,0,0,-0.00791675,0,0,0
0,0,0,0,-0.0068628,0,0,0
0,0,0,0,-0.00579997,0,0,0
0,0,0,0,-0.0047275,0,0,0
0,0,0,0,-0.00364299,0,0,0
0,0,0,0,-0.00254114,0,0,0
0,0,0,0,-0.00141188,0,0,0
0,0,0,0,-0.000238527,0,0,0
0,0,0,0,0.00100205,0,0,0
0,0,0,0,0.00233172,0,0,0
0,0,0,0,0.00374362,0,0,0
0,0,0,0,0.0051355,0,0,0
0,0,0,0,0.00619312,0,0,0
0,0,0,0,0.00628938,0,0,0
0,0,0,0,0.00468227,0,0,0
0,0,0,0,0.00150405,0,0,0
0,0,0,0,0.00047634,0,0,0
0,0,0,0,-0.000305442,0,0,0
0,0,0,0,0.00630715,0,0,0
0,0,0,0,0.00259463,0,0,0
0,0,0,0,0.000366984,0,0,0
0,0,0,0,-0.000591349,0,0,0
0,0,0,0,-0.00283644,0,0,0
0,0,0,0,-0.00660592,0,0,0
0,0,0,0,-0.000189012,0,0,0
0,0,0,0,-0.00114102,0,0,0
0,0,0,0,-0.00236922,0,0,0
0,0,0,0,-0.00576547,0,0,0
0,0,0,0,-0.00762075,0,0,0
0,0,0,0,-0.00779823,0,0,0
0,0,0,0,-0.007032,0,0,0
0,0,0,0,-0.00594236,0,0,0
0,0,0,0,-0.00483851,0,0,0
0,0,0,0,-0.00381911,0,0,0
0,0,0,0,-0.00288836,0,0,0
0,0,0,0,-0.00202234,0,0,0
0,0,0,0,-0.00119633,0,0,0
0,0,0,0,-0.000392398,0,0,0
0,0,0,0,0.000400489,0,0,0
0,0,0,0,0.00118837,0,0,0
0,0,0,0,0.00197415,0,0,0
0,0,0,0,0.00275899,0,0,0
0,0,0,0,0.0035431,0,0,0
0,0,0,0,0.00432631,0,0,0
0,0,0,0,0.00510829,0,0,0
0,0,0,0,0.00588871,0,0,0
0,0,0,0,0.0066673,0,0,0
0,0,0,0,0.00744389,0,0,0
0,0,0,0,0.00821836,0,0,0
0,0,0,0,0.00899069,0,0,0
0,0,0,0,0.00976091,0,0,0
0,0,0,0,0.0105291,0,0,0
0,0,0,0,0.0112954,0,0,0
0,0,0,0,0.0120599,0,0,0
0,0,0,0,0.0128229,0,0,0
0,0,0,0,0.0135844,0,0,0
0,0,0,0,0.0143448,0,0,0
0,0,0,0,0.0151041,0,0,0
0,0,0,0,0.0158626,0,0,0
0,0,0,0,0.0166205,0,0,0
0,0,0,0,0.0173779,0,0,0
0,0,0,0,0.018135,0,0,0
0,0,0,0,0.0188921,0,0,0
0,0,0,0,0.0196493,0,0,0
0,0,0,0,0.0204067,0,0,0
0,0,0,0,0.0211645,0,0,0
0,0,0,0,0.0219229,0,0,0
0,0,0,0,0.022682,0,0,0
0,0,0,0,0.023442,0,0,0
0,0,0,0,0.0242029,0,0,0
0,0,0,0,0.0249649,0,0,0
0,0,0,0,0.0257281,0,0,0
0,0,0,0,0.0264927,0,0,0
0,0,0,0,0.0272587,0,0,0
0,0,0,0,0.0280262,0,0,0
0,0,0,0,0.0287954,0,0,0
0,0,0,0,0.0295663,0,0,0
0,0,0,0,0.030339,0,0,0
0,0,0,0,0.0311136,0,0,0
0,0,0,0,0.0318903,0,0,0
0,0,0,0,0.0326689,0,0,0
0,0,0,0,0.0334498,0,0,0
0,0,0,0,0.0342328,0,0,0
0,0,0,0,0.0350181,0,0,0
0,0,0,0,0.0358057,0,0,0
0,0,0,0,0.0365958,0,0,0
0,0,0,0,0.0373883,0,0,0
0,0,0,0,0.0381833,0,0,0
0,0,0,0,0.0389809,0,0,0
0,0,0,0,0.0397812,0,0,0
0,0,0,0,0.0405841,0,0,0
0,0,0,0,0.0413897,0,0,0
0,0,0,0,0.0421982,0,0,0
0,0,0,0,0.0430094,0,0,0
0,0,0,0,0.0438235,0,0,0
0,0,0,0,0.0446406,0,0,0
0,0,0,0,0.0454606,0,0,0
0,0,0,0,0.0462836,0,0,0
0,0,0,0,0.0471096,0,0,0
0,0,0,0,0.0479387,0,0,0
0,0,0,0,0.0487709,0,0,0
0,0,0,0,0.0496062,0,0,0
0,0,0,0,0.0504448,0,0,0
0,0,0,0,0.0512865,0,0,0
0,0,0,0,0.0521315,0,0,0
0,0,0,0,0.0529798,0,0,0
0,0,0,0,0.0538314,0,0,0
0,0,0,0,0.0546864,0,0,0
0,0,0,0,0.0555447,0,0,0
0,0,0,0,0.0564064,0,0,0
0,0,0,0,0.0572716,0,0,0
0,0,0,0,0.0581402,0,0,0
0,0,0,0,0.0590124,0,0,0
0,0,0,0,0.059888,0,0,0
0,0,0,0,0.0607672,0,0,0
0,0,0,0,0.06165,0,0,0
0,0,0,0,0.0625364,0,0,0
0,0,0,0,0.0634264,0,0,0
0,0,0,0,0.0643201,0,0,0
0,0,0,0,0.0652175,0,0,0
0,0,0,0,0.0661186,0,0,0
0,0,0,0,0.0670235,0,0,0
0,0,0,0,0.0679321,0,0,0
0,0,0,0,0.0688445,0,0,0
0,0,0,0,0.0697607,0,0,0
0,0,0,0,0.0706807,0,0,0
0,0,0,0,0.0716047,0,0,0
0,0,0,0,0.0725325,0,0,0
0,0,0,0,0.0734642,0,0,0
0,0,0,0,0.0743999,0,0,0
0,0,0,0,0.0753396,0,0,0
0,0,0,0,0.0762833,0,0,0
0,0,0,0,0.077231,0,0,0
0,0,0,0,0.0781828,0,0,0
0,0,0,0,0.0791386,0,0,0
0,0,0,0,0.0800986,0,0,0
0,0,0,0,0.0810627,0,0,0
0,0,0,0,0.082031,0,0,0
0,0,0,0,0.0830035,0,0,0
0,0,0,0,0.0839802,0,0,0
0,0,0,0,0.0849612,0,0,0
0,0,0,0,0.0859464,0,0,0
0,0,0,0,0.086936,0,0,0
0,0,0,0,0.08793,0,0,0
0,0,0,0,0.0889283,0,0,0
0,0,0,0,0.089931,0,0,0
0,0,0,0,0.0909383,0,0,0
0,0,0,0,0.09195,0,0,0
0,0,0,0,0.0929662,0,0,0
0,0,0,0,0.093987,0,0,0
0,0,0,0,0.0950124,0,0,0
0,0,0,0,0.0960425,0,0,0
0,0,0,0,0.0970773,0,0,0
0,0,0,0,0.0981167,0,0,0
0,0,0,0,0.099161,0,0,0
0,0,0,0,0.10021,0,0,0
0,0,0,0,0.101264,0,0,0
0,0,0,0,0.102323,0,0,0
0,0,0,0,0.103387,0,0,0
0,0,0,0,0.104456,0,0,0
0,0,0,0,0.10553,0,0,0
0,0,0,0,0.106609,0,0,0
0,0,0,0,0.107693,0,0,0
0,0,0,0,0.108782,0,0,0
0,0,0,0,0.109877,0,0,0
0,0,0,0,0.110977,0,0,0
0,0,0,0,0.112083,0,0,0
0,0,0,0,0.113194,0,0,0
0,0,0,0,0.114311,0,0,0
0,0,0,0,0.115433,0,0,0
0,0,0,0,-0.115667,0,0,0
0,0,0,0,-0.11472,0,0,0
0,0,0,0,-0.113778,0,0,0
0,0,0,0,-0.112842,0,0,0
0,0,0,0,-0.111911,0,0,0
0,0,0,0,-0.110985,0,0,0
0,0,0,0,-0.110064,0,0,0
0,0,0,0,-0.109148,0,0,0
0,0,0,0,-0.108238,0,0,0
0,0,0,0,-0.107332,0,0,0
0,0,0,0,-0.10643,0,0,0
0,0,0,0,-0.105533,0,0,0
0,0,0,0,-0.104641,0,0,0
0,0,0,0,-0.103753,0,0,0
0,0,0,0,-0.102869,0,0,0
0,0,0,0,-0.10199,0,0,0
0,0,0,0,-0.101115,0,0,0
0,0,0,0,-0.100243,0,0,0
0,0,0,0,-0.0993755,0,0,0
0,0,0,0,-0.0985118,0,0,0
0,0,0,0,-0.0976517,0,0,0
0,0,0,0,-0.0967953,0,0,0
0,0,0,0,-0.0959425,0,0,0
0,0,0,0,-0.0950931,0,0,0
0,0,0,0,-0.094247,0,0,0
0,0,0,0,-0.0934043,0,0,0
0,0,0,0,-0.0925647,0,0,0
0,0,0,0,-0.0917283,0,0,0
0,0,0,0,-0.0908949,0,0,0
0,0,0,0,-0.0900645,0,0,0
0,0,0,0,-0.089237,0,0,0
0,0,0,0,-0.0884123,0,0,0
0,0,0,0,-0.0875903,0,0,0
0,0,0,0,-0.086771,0,0,0
0,0,0,0,-0.0859542,0,0,0
0,0,0,0,-0.0851399,0,0,0
0,0,0,0,-0.0843281,0,0,0
0,0,0,0,-0.0835186,0,0,0
0,0,0,0,-0.0827114,0,0,0
0,0,0,0,-0.0819064,0,0,0
0,0,0,0,-0.0811035,0,0,0
0,0,0,0,-0.0803027,0,0,0
0,0,0,0,-0.0795038,0,0,0
0,0,0,0,-0.0787069,0,0,0
0,0,0,0,-0.0779118,0,0,0
0,0,0,0,-0.0771185,0,0,0
0,0,0,0,-0.0763269,0,0,0
0,0,0,0,-0.0755369,0,0,0
0,0,0,0,-0.0747484,0,0,0
0,0,0,0,-0.0739614,0,0,0
0,0,0,0,-0.0731758,0,0,0
0,0,0,0,-0.0723916,0,0,0
0,0,0,0,-0.0716086,0,0,0
0,0,0,0,-0.0708267,0,0,0
0,0,0,0,-0.070046,0,0,0
0,0,0,0,-0.0692664,0,0,0
0,0,0,0,-0.0684876,0,0,0
0,0,0,0,-0.0677098,0,0,0
0,0,0,0,-0.0669328,0,0,0
0,0,0,0,-0.0661565,0,0,0
0,0,0,0,-0.0653809,0,0,0
0,0,0,0,-0.0646059,0,0,0
0,0,0,0,-0.0638313,0,0,0
0,0,0,0,-0.0630572,0,0,0
0,0,0,0,-0.0622835,0,0,0
0,0,0,0,-0.06151,0,0,0
0,0,0,0,-0.0607366,0,0,0
0,0,0,0,-0.0599634,0,0,0
0,0,0,0,-0.0591902,0,0,0
0,0,0,0,-0.058417,0,0,0
0,0,0,0,-0.0576436,0,0,0
0,0,0,0,-0.0568699,0,0,0
0,0,0,0,-0.0560959,0,0,0
0,0,0,0,-0.0553215,0,0,0
0,0,0,0,-0.0545466,0,0,0
0,0,0,0,-0.0537711,0,0,0
0,0,0,0,-0.0529948,0,0,0
0,0,0,0,-0.0522178,0,0,0
0,0,0,0,-0.0514398,0,0,0
0,0,0,0,-0.0506609,0,0,0
0,0,0,0,-0.0498808,0,0,0
0,0,0,0,-0.0490995,0,0,0
0,0,0,0,-0.0483169,0,0,0
0,0,0,0,-0.0475328,0,0,0
0,0,0,0,-0.0467471,0,0,0
0,0,0,0,-0.0459597,0,0,0
0,0,0,0,-0.0451706,0,0,0
0,0,0,0,-0.0443794,0,0,0
0,0,0,0,-0.0435862,0,0,0
0,0,0,0,-0.0427907,0,0,0
0,0,0,0,-0.0419929,0,0,0
0,0,0,0,-0.0411925,0,0,0
0,0,0,0,-0.0403895,0,0,0
0,0,0,0,-0.0395836,0,0,0
0,0,0,0,-0.0387747,0,0,0
0,0,0,0,-0.0379626,0,0,0
0,0,0,0,-0.0371471,0,0,0
0,0,0,0,-0.036328,0,0,0
0,0,0,0,-0.0355052,0,0,0
0,0,0,0,-0.0346784,0,0,0
0,0,0,0,-0.0338473,0,0,0
0,0,0,0,-0.0330119,0,0,0
0,0,0,0,-0.0321717,0,0,0
0,0,0,0,-0.0313266,0,0,0
0,0,0,0,-0.0304763,0,0,0
0,0,0,0,-0.0296205,0,0,0
0,0,0,0,-0.0287589,0,0,0
0,0,0,0,-0.0278912,0,0,0
0,0,0,0,-0.0270171,0,0,0
0,0,0,0,-0.0261363,0,0,0
0,0,0,0,-0.0252483,0,0,0
0,0,0,0,-0.0243528,0,0,0
0,0,0,0,-0.0234494,0,0,0
0,0,0,0,-0.0225377,0,0,0
0,0,0,0,-0.0216173,0,0,0
0,0,0,0,-0.0206877,0,0,0
0,0,0,0,-0.0197486,0,0,0
0,0,0,0,-0.0187993,0,0,0
0,0,0,0,-0.0178396,0,0,0
0,0,0,0,-0.0168689,0,0,0
0,0,0,0,-0.0158867,0,0,0
0,0,0,0,-0.0148928,0,0,0
0,0,0,0,-0.0138867,0,0,0
0,0,0,0,-0.0128681,0,0,0
0,0,0,0,-0.0118369,0,0,0
0,0,0,0,-0.0107928,0,0,0
0,0,0,0,-0.00973602,0,0,0
0,0,0,0,-0.00866672,0,0,0
0,0,0,0,-0.00758526,0,0,0
0,0,0,0,-0.00649208,0,0,0
0,0,0,0,-0.00538747,0,0,0
0,0,0,0,-0.00427108,0,0,0
0,0,0,0,-0.00314081,0,0,0
0,0,0,0,-0.00199075,0,0,0
0,0,0,0,-0.000807335,0,0,0
0,0,0,0,0.000437081,0,0,0
0,0,0,0,0.00179284,0,0,0
0,0,0,0,0.00333909,0,0,0
0,0,0,0,0.00516817,0,0,0
0,0,0,0,0.00729556,0,0,0
0,0,0,0,0.00939371,0,0,0
0,0,0,0,0.0102883,0,0,0
0,0,0,0,0.00768691,0,0,0
0,0,0,0,-0.00117229,0,0,0
0,0,0,0,-0.000729914,0,0,0
0,0,0,0,-0.00947698,0,0,0
0,0,0,0,-0.00906738,0,0,0
0,0,0,0,-0.0121622,0,0,0
0,0,0,0,-0.00524864,0,0,0
0,0,0,0,0.00524859,0,0,0
0,0,0,0,0.0121621,0,0,0
0,0,0,0,0.00906733,0,0,0
0,0,0,0,0.00935179,0,0,0
0,0,0,0,0.000473504,0,0,0
0,0,0,0,0.000680271,0,0,0
0,0,0,0,-0.00840236,0,0,0
0,0,0,0,-0.0112813,0,0,0
0,0,0,0,-0.0106977,0,0,0
0,0,0,0,-0.00892853,0,0,0
0,0,0,0,-0.00713846,0,0,0
0,0,0,0,-0.00564952,0,0,0
0,0,0,0,-0.00444282,0,0,0
0,0,0,0,-0.00342364,0,0,0
0,0,0,0,-0.00251099,0,0,0
0,0,0,0,-0.0016531,0,0,0
0,0,0,0,-0.000821244,0,0,0
0,0,0,0,-1.02293e-06,0,0,0
0,0,0,0,0.000814044,0,0,0
0,0,0,0,0.00162643,0,0,0
0,0,0,0,0.00243672,0,0,0
0,0,0,0,0.00324474,0,0,0
0,0,0,0,0.00405008,0,0,0
0,0,0,0,0.00485233,0,0,0
0,0,0,0,0.00565119,0,0,0
0,0,0,0,0.00644647,0,0,0
0,0,0,0,0.00723811,0,0,0
0,0,0,0,0.00802615,0,0,0
0,0,0,0,0.00881069,0,0,0
0,0,0,0,0.00959191,0,0,0
0,0,0,0,0.01037,0,0,0
0,0,0,0,0.0111453,0,0,0
0,0,0,0,0.0119179,0,0,0
0,0,0,0,0.0126882,0,0,0
0,0,0,0,0.0134564,0,0,0
0,0,0,0,0.0142228,0,0,0
0,0,0,0,0.0149877,0,0,0
0,0,0,0,0.0157512,0,0,0
0,0,0,0,0.0165137,0,0,0
0,0,0,0,0.0172754,0,0,0
0,0,0,0,0.0180366,0,0,0
0,0,0,0,0.0187973,0,0,0
0,0,0,0,0.0195579,0,0,0
0,0,0,0,0.0203185,0,0,0
0,0,0,0,0.0210793,0,0,0
0,0,0,0,0.0218404,0,0,0
0,0,0,0,0.0226021,0,0,0
0,0,0,0,0.0233645,0,0,0
0,0,0,0,0.0241278,0,0,0
0,0,0,0,0.024892,0,0,0
0,0,0,0,0.0256574,0,0,0
0,0,0,0,0.0264239,0,0,0
0,0,0,0,0.0271919,0,0,0
0,0,0,0,0.0279612,0,0,0
0,0,0,0,0.0287322,0,0,0
0,0,0,0,0.0295048,0,0,0
0,0,0,0,0.0302792,0,0,0
0,0,0,0,0.0310555,0,0,0
0,0,0,0,0.0318336,0,0,0
